|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-3997696.0, 260096.0, -1961984.0]|,|[-2288.0, -56048.0, -5360.0]|,|Myo1|,|[0.6068973427434111, 0.049867759129172975, 0.793184247103553, -0.0068972543226395915]|,1517244899.311846
|[-3913728.0, 516096.0, -952320.0]|,|[-2864.0, -77072.0, -2784.0]|,|Myo1|,|[0.6476116030886475, 0.04693810770736757, 0.7604705902810046, -0.00897256415212358]|,1517244899.312409
|[-3287040.0, 374784.0, -743424.0]|,|[-3040.0, -100496.0, 496.0]|,|Myo1|,|[0.6978416690513328, 0.04522878306367861, 0.7147490548929508, -0.010254298994194342]|,1517244899.313244
|[-854016.0, -319488.0, 4057088.0]|,|[-176.0, 704.0, -880.0]|,|Myo2|,|[0.9017459101078742, -0.06671235141112133, 0.05865559899916523, 0.42304053763081606]|,1517244899.329176
|[-1067008.0, -317440.0, 3944448.0]|,|[-1744.0, -1584.0, -1344.0]|,|Myo2|,|[0.9020190831971785, -0.06793525778850046, 0.05823022096157182, 0.4223216968900581]|,1517244899.329818
|[-823296.0, -462848.0, 4005888.0]|,|[2032.0, -4176.0, -1744.0]|,|Myo2|,|[0.9027250033713236, -0.06622424804989087, 0.05639742414571352, 0.42133270441326887]|,1517244899.330553
|[-3923968.0, 391168.0, 274432.0]|,|[-8496.0, -123584.0, -2880.0]|,|Myo1|,|[0.7554537471420695, 0.03894154404755921, 0.6539493776262529, -0.01110871632704667]|,1517244899.361842
|[-5253120.0, -204800.0, 1337344.0]|,|[-15680.0, -143504.0, -8960.0]|,|Myo1|,|[0.8156505628348931, 0.025452838786361627, 0.5778465822313802, -0.012634862419129153]|,1517244899.362541
|[-516096.0, -538624.0, 4155392.0]|,|[3264.0, -5616.0, -1520.0]|,|Myo2|,|[0.9035315524267544, -0.06317335383109443, 0.05322431356590758, 0.4204842845820382]|,1517244899.379123
|[-501760.0, -303104.0, 4128768.0]|,|[3984.0, -5568.0, -1072.0]|,|Myo2|,|[0.9042321000953927, -0.0591468141617683, 0.050601350815382785, 0.4198874454270424]|,1517244899.379825
|[-4321280.0, -858112.0, 1937408.0]|,|[-10128.0, -148752.0, -8320.0]|,|Myo1|,|[0.8696552390784079, 0.014648881062522313, 0.4931789957715845, -0.016113769168774543]|,1517244899.411839
|[-2465792.0, -112640.0, 2191360.0]|,|[-2624.0, -157088.0, 7936.0]|,|Myo1|,|[0.9172921152754067, 0.013855823141304053, 0.3977903057792005, -0.012085695955851112]|,1517244899.412431
|[-1548288.0, 309248.0, 4255744.0]|,|[14496.0, -134544.0, 4848.0]|,|Myo1|,|[0.949927333301644, 0.023133230053416633, 0.3112914862069257, -0.014160710745099364]|,1517244899.413188
|[-585728.0, -110592.0, 4122624.0]|,|[6272.0, -3952.0, -1696.0]|,|Myo2|,|[0.9050716087561488, -0.05389656262015642, 0.05011220601489062, 0.41884282298925635]|,1517244899.429173
|[-688128.0, -253952.0, 4104192.0]|,|[6608.0, -2832.0, -848.0]|,|Myo2|,|[0.9056167721536158, -0.04937952205110704, 0.05053923888543465, 0.41816947536728594]|,1517244899.429777
|[-641024.0, -131072.0, 3909632.0]|,|[3616.0, -7056.0, -384.0]|,|Myo2|,|[0.9060477780835937, -0.045229143327940105, 0.047609624555726426, 0.41804912638739783]|,1517244899.43053
|[-2324480.0, 264192.0, 4777984.0]|,|[9600.0, -98848.0, -7520.0]|,|Myo1|,|[0.9685029880003883, 0.02673500401740531, 0.2465358018865298, -0.022523325302334612]|,1517244899.461985
|[-3112960.0, -794624.0, 2484224.0]|,|[-12176.0, -68624.0, -14704.0]|,|Myo1|,|[0.9786090956234013, 0.014648923030600405, 0.2027655096152273, -0.03155622169508504]|,1517244899.462646
|[-419840.0, 112640.0, 3960832.0]|,|[4976.0, -8128.0, -2448.0]|,|Myo2|,|[0.9071480806062078, -0.039186453219565695, 0.04419157652798374, 0.416645996381239]|,1517244899.479175
|[-266240.0, -67584.0, 4057088.0]|,|[5120.0, -3392.0, -2064.0]|,|Myo2|,|[0.9079967479649745, -0.0347914860406047, 0.04309261253450337, 0.4153004754741656]|,1517244899.479747
|[-1695744.0, -385024.0, 4272128.0]|,|[-3856.0, -60448.0, -8736.0]|,|Myo1|,|[0.9859260787266315, 0.00927758088073101, 0.16266284899439565, -0.03747654382084763]|,1517244899.512006
|[284672.0, 278528.0, 3432448.0]|,|[17328.0, -52848.0, -5008.0]|,|Myo1|,|[0.9909304821817027, 0.019104480500330947, 0.12585763192230803, -0.04303085863493073]|,1517244899.512546
|[362496.0, 208896.0, 5130240.0]|,|[-816.0, -19456.0, -10992.0]|,|Myo1|,|[0.9926610066824341, 0.017090640218353412, 0.10852556538654418, -0.050539464645702234]|,1517244899.513281
|[-309248.0, -92160.0, 4212736.0]|,|[-288.0, -480.0, 240.0]|,|Myo2|,|[0.9079511505666101, -0.034608961503950784, 0.04236088057097327, 0.415490654245843]|,1517244899.529221
|[-565248.0, -110592.0, 4212736.0]|,|[608.0, 272.0, 2624.0]|,|Myo2|,|[0.9071785824599868, -0.03436328748738294, 0.043091440437108976, 0.4171202605484458]|,1517244899.529738
|[-514048.0, -147456.0, 4114432.0]|,|[4624.0, -1456.0, 1792.0]|,|Myo2|,|[0.9068123341590607, -0.03125044861610279, 0.04370179923658123, 0.4180968223052814]|,1517244899.530493
|[-444416.0, -604160.0, 6572032.0]|,|[-9216.0, -22592.0, -13472.0]|,|Myo1|,|[0.9939984359285806, 0.007080369577385039, 0.09155650315584102, -0.059450689382526095]|,1517244899.561974
|[-3004416.0, -1282048.0, 3348480.0]|,|[17424.0, -27712.0, -6272.0]|,|Myo1|,|[0.9950063577809319, 0.016540714204308218, 0.07391440923032196, -0.06500317574755812]|,1517244899.562491
|[-243712.0, 57344.0, 4288512.0]|,|[5680.0, -2688.0, -1952.0]|,|Myo2|,|[0.9075713539333917, -0.026490414123820836, 0.0432147769577538, 0.41682727661652647]|,1517244899.579109
|[-278528.0, -47104.0, 4108288.0]|,|[928.0, 1952.0, -1648.0]|,|Myo2|,|[0.9080209886244828, -0.02636898810740633, 0.04431454945828008, 0.4157388379619086]|,1517244899.579854
|[350208.0, -10240.0, 3258368.0]|,|[-640.0, -37264.0, -3472.0]|,|Myo1|,|[0.9964398071792517, 0.014160737229132398, 0.04821975177161463, -0.06769076546167169]|,1517244899.611964
|[690176.0, 280576.0, 3239936.0]|,|[7520.0, -21248.0, -8192.0]|,|Myo1|,|[0.9966347277561638, 0.018372553469782296, 0.030885422111992827, -0.0736733290299908]|,1517244899.612475
|[542720.0, 167936.0, 4376576.0]|,|[-2480.0, -6192.0, -8960.0]|,|Myo1|,|[0.9963823071734524, 0.01611399957692915, 0.024659302382876426, -0.07971546760405102]|,1517244899.613222
|[-444416.0, 6144.0, 4061184.0]|,|[1408.0, 1232.0, 1808.0]|,|Myo2|,|[0.907483449914973, -0.025696161717393303, 0.04559390214463847, 0.41681493674128]|,1517244899.629192
|[-430080.0, 45056.0, 3899392.0]|,|[5360.0, 3008.0, 2432.0]|,|Myo2|,|[0.9067769940427719, -0.02307227408105599, 0.049074360743833374, 0.4181086705164908]|,1517244899.629728
|[-428032.0, 83968.0, 3913728.0]|,|[3328.0, 1456.0, -1024.0]|,|Myo2|,|[0.90707989498588, -0.02124108764249285, 0.051027440428517305, 0.4173141270451828]|,1517244899.630474
|[-260096.0, 167936.0, 5398528.0]|,|[-2576.0, 320.0, -6448.0]|,|Myo1|,|[0.9960434198405902, 0.014404451687136423, 0.025024683015787853, -0.08404631344570701]|,1517244899.661929
|[-702464.0, -233472.0, 4599808.0]|,|[2176.0, -224.0, -2752.0]|,|Myo1|,|[0.9958409393744024, 0.014893361275351161, 0.026124420597747118, -0.0860030575285647]|,1517244899.662586
|[-425984.0, 221184.0, 4151296.0]|,|[976.0, 4304.0, -2224.0]|,|Myo2|,|[0.9075519799228677, -0.021362781153608425, 0.05401731805983845, 0.4159028308019652]|,1517244899.679121
|[-309248.0, 245760.0, 4433920.0]|,|[4672.0, 4784.0, -752.0]|,|Myo2|,|[0.9076708185703961, -0.019043325626653458, 0.05792344878107094, 0.41522994948116504]|,1517244899.686557
|[-165888.0, 26624.0, 4018176.0]|,|[2400.0, -3152.0, -1024.0]|,|Myo1|,|[0.9958114836534736, 0.01611365195737156, 0.023804258573389806, -0.08679398895220591]|,1517244899.711893
|[86016.0, 141312.0, 3948544.0]|,|[2544.0, -4336.0, -3904.0]|,|Myo1|,|[0.9956332923751462, 0.017517579383991354, 0.020020090724561547, -0.0894800396408757]|,1517244899.712498
|[-112640.0, 141312.0, 3975168.0]|,|[2368.0, -1120.0, -5232.0]|,|Myo1|,|[0.9952962719331561, 0.018983021008905407, 0.018983021008905407, -0.09308394546167442]|,1517244899.713245
|[-759808.0, 374784.0, 4143104.0]|,|[1872.0, 6976.0, 1088.0]|,|Myo2|,|[0.9070243333885443, -0.019288000629258412, 0.06366260967188773, 0.41579069710920347]|,1517244899.729214
|[-706560.0, 657408.0, 3942400.0]|,|[-4048.0, 2000.0, 576.0]|,|Myo2|,|[0.9066241665281132, -0.02093524229965954, 0.06494197611322959, 0.41638548970343264]|,1517244899.729746
|[-790528.0, 331776.0, 3862528.0]|,|[-5600.0, 80.0, -896.0]|,|Myo2|,|[0.9067166943895403, -0.02398786004005987, 0.06445592926794713, 0.4160947630867382]|,1517244899.730621
|[-444416.0, 79872.0, 4452352.0]|,|[144.0, 4304.0, -4688.0]|,|Myo1|,|[0.9949201985345508, 0.019165947382812822, 0.022645116175234258, -0.0961959652080032]|,1517244899.761824
|[-546816.0, 215040.0, 4460544.0]|,|[-1488.0, 2160.0, -2656.0]|,|Myo1|,|[0.994699320181639, 0.018554862449237177, 0.025146721477255645, -0.09796234944416338]|,1517244899.769177
|[-448512.0, -145408.0, 4395008.0]|,|[-5680.0, -2096.0, -416.0]|,|Myo2|,|[0.9068626487286674, -0.027162541474339167, 0.06097837962441534, 0.41610571961925863]|,1517244899.779232
|[-16384.0, -743424.0, 4112384.0]|,|[-3840.0, -544.0, 528.0]|,|Myo2|,|[0.9067957424778139, -0.03064159011334562, 0.05731564365823016, 0.4165303006642839]|,1517244899.779861
|[-444416.0, 28672.0, 3962880.0]|,|[1248.0, -1168.0, 816.0]|,|Myo1|,|[0.9947410591346686, 0.01910498567277114, 0.024964661789659413, -0.09747815373615179]|,1517244899.811916
|[-86016.0, 210944.0, 3745792.0]|,|[288.0, -2016.0, 1600.0]|,|Myo1|,|[0.9948854461684868, 0.019409421587826922, 0.02319364843828374, -0.09637571285276324]|,1517244899.812478
|[-67584.0, 192512.0, 3874816.0]|,|[-1344.0, -1104.0, -672.0]|,|Myo1|,|[0.9948814581819404, 0.018615880045735694, 0.022216984710320634, -0.09680257623782562]|,1517244899.813227
|[-286720.0, -280576.0, 3510272.0]|,|[-7504.0, 7968.0, 1472.0]|,|Myo2|,|[0.9059428551151668, -0.03778322512574372, 0.05939107923642752, 0.41750768959626333]|,1517244899.829283
|[-1392640.0, -90112.0, 3667968.0]|,|[704.0, 4240.0, 3600.0]|,|Myo2|,|[0.9045703922228573, -0.03949102859434471, 0.06445521823126432, 0.41956928988798387]|,1517244899.829777
|[-909312.0, 77824.0, 4020224.0]|,|[2624.0, 320.0, 3136.0]|,|Myo2|,|[0.9036491725857193, -0.037842788720239516, 0.06640799052842031, 0.42139776342666707]|,1517244899.830586
|[-440320.0, 38912.0, 4177920.0]|,|[-2880.0, 464.0, -880.0]|,|Myo1|,|[0.9948373503595056, 0.01647991193306746, 0.02343809697147372, -0.09735355382682444]|,1517244899.861893
|[-405504.0, 43008.0, 4501504.0]|,|[-2592.0, 864.0, 1088.0]|,|Myo1|,|[0.9949136618019632, 0.01464903551119455, 0.02465920977717749, -0.09656155907795741]|,1517244899.862538
|[-329728.0, 65536.0, 4491264.0]|,|[-8608.0, -5520.0, -2544.0]|,|Myo2|,|[0.9044587081366794, -0.04083431473501407, 0.0598170828704242, 0.4203676017638892]|,1517244899.879165
|[-792576.0, -59392.0, 4235264.0]|,|[-5056.0, 192.0, -352.0]|,|Myo2|,|[0.9043540922232853, -0.04400913205271252, 0.059085769524307524, 0.42037571767965487]|,1517244899.879877
|[-194560.0, 88064.0, 4427776.0]|,|[-944.0, -1120.0, 1456.0]|,|Myo1|,|[0.9950378038123772, 0.013916612640732547, 0.023865769923361518, -0.09558515524292618]|,1517244899.911856
|[-61440.0, 77824.0, 4177920.0]|,|[336.0, -1856.0, 1120.0]|,|Myo1|,|[0.9951453385614322, 0.013977446180726692, 0.022217425370238058, -0.09485131600370864]|,1517244899.912471
|[-86016.0, 28672.0, 4059136.0]|,|[-1760.0, 80.0, -704.0]|,|Myo1|,|[0.9951261569506957, 0.012573355515937397, 0.022094925712472513, -0.0952767376717392]|,1517244899.913241
|[-458752.0, -311296.0, 3811328.0]|,|[144.0, -2176.0, 6048.0]|,|Myo2|,|[0.9027217681588818, -0.043518635611716205, 0.05749586920930809, 0.4241388483391528]|,1517244899.929258
|[-346112.0, -151552.0, 4147200.0]|,|[-2640.0, -2528.0, 3536.0]|,|Myo2|,|[0.901772962559605, -0.044008278462533856, 0.054689899448585766, 0.42647134759739813]|,1517244899.929721
|[-741376.0, -145408.0, 4042752.0]|,|[-656.0, 1184.0, 720.0]|,|Myo2|,|[0.901463729753072, -0.04498468202505343, 0.05566625509748809, 0.4268966975349032]|,1517244899.930579
|[-370688.0, -55296.0, 4071424.0]|,|[-1936.0, 1184.0, -400.0]|,|Myo1|,|[0.9950870413015215, 0.011047706218215997, 0.023560301658736876, -0.09552298470446427]|,1517244899.961777
|[-507904.0, -81920.0, 4182016.0]|,|[-1856.0, 2128.0, 1264.0]|,|Myo1|,|[0.9951290782376689, 0.009582634033569308, 0.02600128725032182, -0.09460562262441037]|,1517244899.962481
|[-546816.0, -110592.0, 3977216.0]|,|[592.0, -1968.0, -256.0]|,|Myo2|,|[0.9016327426873747, -0.04400739287013249, 0.05468879890657242, 0.4267679486102169]|,1517244899.979667
|[-186368.0, -147456.0, 4446208.0]|,|[-144.0, -2496.0, 736.0]|,|Myo2|,|[0.9015815306614768, -0.042848164276241066, 0.05206479220460631, 0.4273219346124839]|,1517244899.980054
|[-374784.0, -45056.0, 4233216.0]|,|[-1344.0, -608.0, 2592.0]|,|Myo1|,|[0.9953026307338687, 0.008483906645735437, 0.02612310823291199, -0.09283469070621293]|,1517244900.011986
|[-47104.0, 69632.0, 4290560.0]|,|[640.0, -2144.0, 2592.0]|,|Myo1|,|[0.9955079809059385, 0.008850316200573947, 0.024109482063632476, -0.09112773853418554]|,1517244900.012839
|[-380928.0, -47104.0, 4431872.0]|,|[1296.0, 2496.0, -352.0]|,|Myo2|,|[0.9016641711651199, -0.04223880357746161, 0.05353096927374831, 0.4270269795201177]|,1517244900.029322
|[-718848.0, -258048.0, 4255744.0]|,|[-1584.0, 7712.0, 560.0]|,|Myo2|,|[0.9011358941780423, -0.04589909187360389, 0.05792318907985384, 0.42719114896722554]|,1517244900.030013
|[-284672.0, -352256.0, 4231168.0]|,|[-2432.0, 12336.0, 4336.0]|,|Myo2|,|[0.8993766884569911, -0.05084362276787741, 0.06366134279339272, 0.42951569437881554]|,1517244900.037244
|[12288.0, 53248.0, 4044800.0]|,|[880.0, -2656.0, 912.0]|,|Myo1|,|[0.9956165901311462, 0.009216411544249821, 0.021667722504693288, -0.09051614781538068]|,1517244900.061778
|[-120832.0, 61440.0, 3956736.0]|,|[112.0, -784.0, -1072.0]|,|Myo1|,|[0.995564040173307, 0.009216490102763127, 0.020996507253976924, -0.0912493556531846]|,1517244900.062443
|[-428032.0, -83968.0, 4106240.0]|,|[-1712.0, 608.0, -816.0]|,|Myo1|,|[0.9954982066672448, 0.0077515801500147195, 0.02227816342327065, -0.09179824051670975]|,1517244900.063192
|[-438272.0, -122880.0, 4210688.0]|,|[-1216.0, 13392.0, 6928.0]|,|Myo2|,|[0.8967500296960301, -0.05468881204789293, 0.07104662636578948, 0.4333600061830801]|,1517244900.079141
|[-868352.0, -51200.0, 4403200.0]|,|[1408.0, 24688.0, 5136.0]|,|Myo2|,|[0.8939566177251221, -0.06054929433178487, 0.0866733850313856, 0.43550324098516635]|,1517244900.079855
|[-436224.0, -69632.0, 4288512.0]|,|[-1712.0, -192.0, 752.0]|,|Myo1|,|[0.9955435398001768, 0.006347650551113873, 0.02294919814633477, -0.09124747667226193]|,1517244900.111863
|[-75776.0, 16384.0, 4347904.0]|,|[352.0, -1584.0, 1312.0]|,|Myo1|,|[0.995657151002363, 0.006470062408426341, 0.021546528586551872, -0.0903367204195376]|,1517244900.112398
|[-43008.0, 43008.0, 4169728.0]|,|[768.0, -2432.0, 784.0]|,|Myo1|,|[0.9957419521486621, 0.006836036449714978, 0.019470496673741768, -0.0898450504819683]|,1517244900.119867
|[-684032.0, -167936.0, 4212736.0]|,|[1056.0, 33200.0, 3488.0]|,|Myo2|,|[0.8907935881061902, -0.06946163514217106, 0.10706125486763449, 0.4361189658091496]|,1517244900.129176
|[-763904.0, -311296.0, 3891200.0]|,|[3024.0, 37376.0, 2800.0]|,|Myo2|,|[0.8871290664198551, -0.07849511348671623, 0.13043861393554632, 0.4356906065848993]|,1517244900.129761
|[-1603584.0, -83968.0, 3766272.0]|,|[2960.0, 43088.0, 6112.0]|,|Myo2|,|[0.8812490557633105, -0.08893059109621439, 0.15771904419534521, 0.4365961002822385]|,1517244900.130526
|[-79872.0, 45056.0, 4163584.0]|,|[1392.0, -1616.0, -288.0]|,|Myo1|,|[0.9957460753226716, 0.0076295365584978505, 0.01806674257052291, -0.09002853139027464]|,1517244900.161805
|[-184320.0, 24576.0, 4130816.0]|,|[1264.0, -1472.0, -1168.0]|,|Myo1|,|[0.9956803578585722, 0.008300896749142759, 0.01709008154235274, -0.09088261220201153]|,1517244900.162513
|[-1992704.0, 204800.0, 3502080.0]|,|[2096.0, 51728.0, 6576.0]|,|Myo2|,|[0.873234760307567, -0.10224159258459212, 0.190016762815424, 0.4369225789376181]|,1517244900.179138
|[-1855488.0, 83968.0, 3287040.0]|,|[6800.0, 51376.0, 400.0]|,|Myo2|,|[0.8663645358233216, -0.11334640996364015, 0.22260331563672356, 0.4324498193820089]|,1517244900.179793
|[-286720.0, -53248.0, 4050944.0]|,|[112.0, 256.0, -944.0]|,|Myo1|,|[0.9956153383312629, 0.008117756252946173, 0.01770037077710068, -0.0914926061892204]|,1517244900.211903
|[-284672.0, -73728.0, 4235264.0]|,|[-128.0, 304.0, -240.0]|,|Myo1|,|[0.9955900573503629, 0.007751820077462822, 0.018311386009754696, -0.09167900595550518]|,1517244900.212462
|[-241664.0, -12288.0, 4347904.0]|,|[576.0, -640.0, 64.0]|,|Myo1|,|[0.9955986182988349, 0.007935002169017751, 0.018067389554071184, -0.0916187558130434]|,1517244900.213284
|[-1703936.0, 22528.0, 3024896.0]|,|[12640.0, 57936.0, -2592.0]|,|Myo2|,|[0.858663253623093, -0.12317191113245676, 0.25995498984793525, 0.4242045502331886]|,1517244900.229158
|[-1247232.0, -176128.0, 3600384.0]|,|[12800.0, 58720.0, 1312.0]|,|Myo2|,|[0.8485152521853138, -0.13209028168685844, 0.2970810540526525, 0.4175127203041181]|,1517244900.229782
|[-2217984.0, -77824.0, 3475456.0]|,|[13232.0, 66672.0, 8544.0]|,|Myo2|,|[0.8330574106549719, -0.14148791602419583, 0.3393146355386129, 0.4133546882294453]|,1517244900.230517
|[-206848.0, 6144.0, 4171776.0]|,|[1552.0, -1696.0, 288.0]|,|Myo1|,|[0.9956218273421548, 0.008728170752202558, 0.017029088390660935, -0.09149320250036108]|,1517244900.261897
|[-77824.0, 96256.0, 4003840.0]|,|[2048.0, -2400.0, 288.0]|,|Myo1|,|[0.9956562236294041, 0.010071314179674575, 0.015137490403389665, -0.09131324856238282]|,1517244900.262537
|[-3624960.0, 53248.0, 2594816.0]|,|[16224.0, 67408.0, 10320.0]|,|Myo2|,|[0.815106722154963, -0.14899472134044217, 0.3829548880335658, 0.4083468602079304]|,1517244900.279114
|[-3717120.0, 227328.0, 2263040.0]|,|[11008.0, 63344.0, 6992.0]|,|Myo2|,|[0.7968740824883304, -0.15870337912444726, 0.4217237101426177, 0.40243514560287724]|,1517244900.279874
|[-28672.0, 141312.0, 3981312.0]|,|[1616.0, -2224.0, -176.0]|,|Myo1|,|[0.9956602354634665, 0.01117004800697734, 0.01324535747275455, -0.09143569352159593]|,1517244900.312002
|[-100352.0, 126976.0, 4245504.0]|,|[976.0, 96.0, -576.0]|,|Myo1|,|[0.9956129144892079, 0.011962980090723684, 0.013183692344879162, -0.09185859712519971]|,1517244900.3124
|[-202752.0, 169984.0, 4358144.0]|,|[704.0, 32.0, -240.0]|,|Myo1|,|[0.9955905655114161, 0.012634862795712288, 0.013367318609956479, -0.09198424267216627]|,1517244900.313243
|[-3323904.0, 675840.0, 2539520.0]|,|[14400.0, 65600.0, 4512.0]|,|Myo2|,|[0.777601918471066, -0.1671783088455455, 0.4611289241796627, 0.3933786785357944]|,1517244900.329146
|[-3938304.0, 440320.0, 1806336.0]|,|[22048.0, 74064.0, 5920.0]|,|Myo2|,|[0.754182067529465, -0.17328608689836122, 0.5063078868692872, 0.3805701838010857]|,1517244900.329743
|[-4372480.0, 354304.0, 1249280.0]|,|[17472.0, 83200.0, 10464.0]|,|Myo2|,|[0.7235370738889811, -0.18219657209031626, 0.5539752389586969, 0.3693371717649928]|,1517244900.330491
|[-79872.0, 153600.0, 4173824.0]|,|[1232.0, -160.0, -368.0]|,|Myo1|,|[0.9955594337376357, 0.013611044922046027, 0.013061720239093497, -0.09222551066014147]|,1517244900.361894
|[-176128.0, 133120.0, 4079616.0]|,|[896.0, -544.0, -208.0]|,|Myo1|,|[0.9955358847798577, 0.014282979585437566, 0.012818058602315763, -0.09241209868526698]|,1517244900.362538
|[-4304896.0, 567296.0, 1120256.0]|,|[15936.0, 81424.0, 13744.0]|,|Myo2|,|[0.6902729362146363, -0.18939932098983256, 0.5987777437674049, 0.3593276837470655]|,1517244900.379081
|[-4288512.0, 1347584.0, 493568.0]|,|[20800.0, 82352.0, 10208.0]|,|Myo2|,|[0.6556099394484717, -0.195016642448363, 0.6429140203156831, 0.34468199684065914]|,1517244900.38643
|[-167936.0, 118784.0, 4214784.0]|,|[-208.0, -208.0, -816.0]|,|Myo1|,|[0.9954869270603726, 0.014160206442550977, 0.012817428245412522, -0.0929568724655394]|,1517244900.411885
|[-153600.0, 100352.0, 4265984.0]|,|[496.0, -912.0, -448.0]|,|Myo1|,|[0.995460599264609, 0.014465887670961575, 0.012268537644992727, -0.09326530110223327]|,1517244900.412591
|[-237568.0, 90112.0, 4200448.0]|,|[608.0, -960.0, -320.0]|,|Myo1|,|[0.9954371427900518, 0.014770727117247688, 0.011963068243721267, -0.09350724770092338]|,1517244900.413257
|[-4827136.0, 845824.0, 1050624.0]|,|[20672.0, 77408.0, 4864.0]|,|Myo2|,|[0.6228965052660829, -0.2014266014089244, 0.6814322964027976, 0.3272266697434072]|,1517244900.429156
|[-4845568.0, 1110016.0, -759808.0]|,|[3824.0, 66288.0, -2352.0]|,|Myo2|,|[0.5923661009102155, -0.21540030603937663, 0.7095575397301653, 0.31501302903633405]|,1517244900.429749
|[-4001792.0, 948224.0, -548864.0]|,|[-6800.0, 48752.0, -8800.0]|,|Myo2|,|[0.5693572106764694, -0.23267470916581276, 0.7260403109987782, 0.30750660670969693]|,1517244900.430631
|[-167936.0, 94208.0, 4141056.0]|,|[-112.0, -944.0, -224.0]|,|Myo1|,|[0.9954277551020525, 0.01458748135810844, 0.01153570701540793, -0.09368947232090567]|,1517244900.461885
|[-90112.0, 108544.0, 4120576.0]|,|[-160.0, -1424.0, 128.0]|,|Myo1|,|[0.9954525144742539, 0.014404733178976266, 0.01055940186424955, -0.09356972865835006]|,1517244900.462638
|[-3692544.0, 1083392.0, -714752.0]|,|[-8480.0, 44992.0, -10880.0]|,|Myo2|,|[0.5476728078607539, -0.25042923555696794, 0.739629899215047, 0.30047846128368344]|,1517244900.47924
|[-4177920.0, 628736.0, -1411072.0]|,|[-7792.0, 35568.0, -7632.0]|,|Myo2|,|[0.5296977072400649, -0.264482618745241, 0.7498659061355378, 0.29524634822772455]|,1517244900.479891
|[-114688.0, 65536.0, 4220928.0]|,|[-384.0, -1264.0, 64.0]|,|Myo1|,|[0.9954665776858159, 0.013977671610157082, 0.009766058766921978, -0.0935710505605712]|,1517244900.511931
|[-124928.0, 53248.0, 4292608.0]|,|[144.0, -1376.0, 592.0]|,|Myo1|,|[0.9955167670258536, 0.01379440768533678, 0.008972468715683659, -0.09314277047709703]|,1517244900.512545
|[-79872.0, 49152.0, 4171776.0]|,|[608.0, -1728.0, 1168.0]|,|Myo1|,|[0.995592592599565, 0.013977726914677236, 0.007751839817310082, -0.09241169671974382]|,1517244900.513239
|[-4880384.0, 643072.0, -1474560.0]|,|[-6704.0, 21376.0, -10176.0]|,|Myo2|,|[0.5197378892347162, -0.2765628157513211, 0.7541845401508107, 0.29084568904326746]|,1517244900.529255
|[-4057088.0, 690176.0, -1175552.0]|,|[-10096.0, 12016.0, -7536.0]|,|Myo2|,|[0.5132718022863114, -0.28620899999054755, 0.7548007024702732, 0.2913972629462303]|,1517244900.529701
|[-3731456.0, 669696.0, -1189888.0]|,|[-7376.0, 6304.0, -7536.0]|,|Myo2|,|[0.5100344228621492, -0.2936543332204164, 0.7540647750166336, 0.2915790375792827]|,1517244900.530572
|[-14336.0, 90112.0, 4075520.0]|,|[288.0, -1440.0, 1024.0]|,|Myo1|,|[0.9956678058193189, 0.014038104293412821, 0.006652840730356511, -0.09167492455959156]|,1517244900.56189
|[120832.0, 141312.0, 4122624.0]|,|[448.0, -736.0, 576.0]|,|Myo1|,|[0.995703532529384, 0.014343795141568395, 0.0055544057782243575, -0.09131198949696306]|,1517244900.562434
|[-4388864.0, 481280.0, -1101824.0]|,|[-3584.0, 1200.0, -6384.0]|,|Myo2|,|[0.5107501284488737, -0.29846655450704973, 0.7519037801579439, 0.2910201496706776]|,1517244900.579173
|[-4966400.0, 518144.0, -1142784.0]|,|[-3872.0, -9472.0, -6224.0]|,|Myo2|,|[0.5170020281735487, -0.3010453368302175, 0.7458379908208491, 0.29292712316468245]|,1517244900.579802
|[10240.0, 108544.0, 4233216.0]|,|[160.0, 608.0, -96.0]|,|Myo1|,|[0.9956948504163341, 0.014465743857578078, 0.005798504921813997, -0.09137223018900584]|,1517244900.61191
|[-96256.0, 86016.0, 4296704.0]|,|[256.0, 1296.0, -48.0]|,|Myo1|,|[0.9956873814954688, 0.014587708219053334, 0.006714007966928313, -0.09137154478628803]|,1517244900.612426
|[-196608.0, 26624.0, 4202496.0]|,|[-48.0, 928.0, 416.0]|,|Myo1|,|[0.9957102710146362, 0.014404930053298237, 0.007751805579529136, -0.09106845609966513]|,1517244900.613171
|[-4757504.0, 477184.0, -772096.0]|,|[-3584.0, -24640.0, -4928.0]|,|Myo2|,|[0.5308169135483747, -0.2997403544252119, 0.7344279545507179, 0.29833656127681446]|,1517244900.629239
|[-4401152.0, 696320.0, -1071104.0]|,|[-4496.0, -29360.0, -4864.0]|,|Myo2|,|[0.5453712565467708, -0.29768053924774496, 0.7218310553913947, 0.30482194238327626]|,1517244900.629679
|[-4558848.0, 425984.0, -808960.0]|,|[-3600.0, -32832.0, -4160.0]|,|Myo2|,|[0.5615355935642645, -0.2941958218456256, 0.7078400302787801, 0.3115912179506055]|,1517244900.630545
|[-86016.0, 30720.0, 4050944.0]|,|[160.0, 592.0, 752.0]|,|Myo1|,|[0.9957524354607528, 0.014343620346529171, 0.00817891543163791, -0.09057843657127357]|,1517244900.661915
