|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-595968.0, -51200.0, 3985408.0]|,|[-928.0, -4176.0, 6192.0]|,|Myo2|,|[0.8405072291824219, -0.027894829610484156, 0.05536238611971363, 0.5382420295519678]|,1517244619.428273
|[-399360.0, -172032.0, 4112384.0]|,|[-352.0, -2816.0, 7744.0]|,|Myo2|,|[0.8377783967170587, -0.027160963612056763, 0.05322328150497415, 0.5427309852548511]|,1517244619.429014
|[-153600.0, -2048.0, 4388864.0]|,|[10880.0, 2704.0, -91312.0]|,|Myo1|,|[0.9577723117773003, 0.019958676137597324, 0.03979528086150903, -0.2840601796464157]|,1517244619.461305
|[-512000.0, 114688.0, 4728832.0]|,|[6560.0, -112.0, -112480.0]|,|Myo1|,|[0.9331467291839203, 0.02118013572912221, 0.039918757253158285, -0.35664418750795696]|,1517244619.461781
|[-417792.0, 40960.0, 4079616.0]|,|[-512.0, -2048.0, 8736.0]|,|Myo2|,|[0.834619978326174, -0.02630694827106779, 0.05188145250674622, 0.5477460644653419]|,1517244619.477684
|[-350208.0, 135168.0, 3885056.0]|,|[-880.0, -2176.0, 9152.0]|,|Myo2|,|[0.8312221389002523, -0.02533097280390694, 0.05041779165307743, 0.553069745966749]|,1517244619.485008
|[-894976.0, 425984.0, 4943872.0]|,|[14272.0, -6304.0, -118336.0]|,|Myo1|,|[0.9013393879746956, 0.02581882312678921, 0.034241985281628244, -0.4309851302559305]|,1517244619.511341
|[-1349632.0, 563200.0, 4196352.0]|,|[19792.0, -11520.0, -118176.0]|,|Myo1|,|[0.8636004495059115, 0.032349158119876535, 0.023865133631833447, -0.5025716376586102]|,1517244619.512054
|[-292864.0, 1259520.0, 3702784.0]|,|[672.0, -10128.0, -108896.0]|,|Myo1|,|[0.8241642253366955, 0.028137429303133867, 0.019592439926911003, -0.5653120828755442]|,1517244619.512575
|[-487424.0, 67584.0, 3919872.0]|,|[-2784.0, -1088.0, 8320.0]|,|Myo2|,|[0.8280464006073084, -0.026246495080432156, 0.04907484196434291, 0.5578906163608137]|,1517244619.527789
|[-612352.0, 102400.0, 4044800.0]|,|[-2624.0, -672.0, 6992.0]|,|Myo2|,|[0.8253391376287952, -0.027344470763030634, 0.04828008119097597, 0.5619044594742412]|,1517244619.528258
|[-634880.0, -86016.0, 4149248.0]|,|[-1680.0, -1760.0, 4832.0]|,|Myo2|,|[0.8235121135699733, -0.02801601394371611, 0.046998541909937706, 0.5646539106608229]|,1517244619.529036
|[-241664.0, 436224.0, 3602432.0]|,|[-10656.0, -8512.0, -94976.0]|,|Myo1|,|[0.7861995735234144, 0.017822395424954354, 0.020507961858851585, -0.6173751017925112]|,1517244619.561272
|[-217088.0, -18432.0, 3575808.0]|,|[-13856.0, -7600.0, -80160.0]|,|Myo1|,|[0.7515956764384375, 0.006164622650664462, 0.023193629774777184, -0.6591873725462989]|,1517244619.561912
|[-557056.0, -176128.0, 4229120.0]|,|[-1392.0, -1088.0, 2400.0]|,|Myo2|,|[0.8225863893948975, -0.02893121233013144, 0.04583827101250783, 0.5660507661384788]|,1517244619.577778
|[-272384.0, -143360.0, 4179968.0]|,|[-976.0, -4000.0, 1424.0]|,|Myo2|,|[0.8221606299024423, -0.028015718569058726, 0.04260342388061654, 0.5669673415860272]|,1517244619.578318
|[-333824.0, 34816.0, 3817472.0]|,|[-12128.0, -4832.0, -67360.0]|,|Myo1|,|[0.7206658739012857, -0.003051858532655567, 0.02642909489279721, -0.6927718869128138]|,1517244619.611335
|[-188416.0, -520192.0, 3942400.0]|,|[-10320.0, -2144.0, -60112.0]|,|Myo1|,|[0.6916946203354302, -0.010314690800025386, 0.030333735666346846, -0.7214790529414207]|,1517244619.611926
|[-167936.0, -636928.0, 4632576.0]|,|[-8912.0, -4080.0, -51440.0]|,|Myo1|,|[0.6659952895825628, -0.01769965487343688, 0.032591778284190666, -0.7450334035863586]|,1517244619.612506
|[-299008.0, 2048.0, 3891200.0]|,|[-1952.0, -3696.0, 1120.0]|,|Myo2|,|[0.8218124858152562, -0.027528032613092734, 0.03961351034567003, 0.5677122645995023]|,1517244619.627696
|[-387072.0, 32768.0, 3999744.0]|,|[-1920.0, -784.0, 432.0]|,|Myo2|,|[0.8216014937122925, -0.028137455508607596, 0.03857455939574837, 0.568059215658592]|,1517244619.628266
|[-573440.0, -65536.0, 4182016.0]|,|[-1536.0, 1120.0, -1344.0]|,|Myo2|,|[0.8220599277301437, -0.02984758721859521, 0.038881212798047335, 0.5672872711853248]|,1517244619.629009
|[-268288.0, -600064.0, 4491264.0]|,|[-5840.0, -5472.0, -50416.0]|,|Myo1|,|[0.6400567684497003, -0.02416920761953669, 0.032713876979978955, -0.7672502752151408]|,1517244619.661265
|[-53248.0, -372736.0, 4173824.0]|,|[-2320.0, -4320.0, -44688.0]|,|Myo1|,|[0.6164552365817756, -0.02838135495153719, 0.03131104320459909, -0.7862550849154883]|,1517244619.661878
|[-616448.0, -108544.0, 4216832.0]|,|[-1216.0, -448.0, -3136.0]|,|Myo2|,|[0.8232173128743664, -0.030946183556558444, 0.03845383755548682, 0.5655766012526047]|,1517244619.677594
|[-409600.0, -73728.0, 4120576.0]|,|[-928.0, -1760.0, -1552.0]|,|Myo2|,|[0.8238267060153426, -0.0309461465473645, 0.037049922986686884, 0.5647824339305004]|,1517244619.678371
|[-206848.0, -382976.0, 4100096.0]|,|[-4176.0, -4352.0, -41648.0]|,|Myo1|,|[0.5939078549807517, -0.03320171340145195, 0.03100454119106175, -0.8032495405818183]|,1517244619.711255
|[-106496.0, -192512.0, 4128768.0]|,|[-4688.0, -7104.0, -31056.0]|,|Myo1|,|[0.5768355010919327, -0.03942818047882642, 0.029967858537312344, -0.8153576826883007]|,1517244619.711995
|[-182272.0, 16384.0, 3981312.0]|,|[-944.0, -2000.0, 1392.0]|,|Myo2|,|[0.8233430004925935, -0.03021386205380931, 0.0352800247820238, 0.5656401205104058]|,1517244619.72775
|[-163840.0, -43008.0, 3829760.0]|,|[-2560.0, -1744.0, 2336.0]|,|Myo2|,|[0.8224673088150194, -0.030640340558451926, 0.03295972888757777, 0.5670294099362916]|,1517244619.728252
|[-442368.0, -108544.0, 3962880.0]|,|[-3680.0, 656.0, 592.0]|,|Myo2|,|[0.8221082640822005, -0.03314312773009391, 0.03204446051252174, 0.5674616178760278]|,1517244619.72899
|[4096.0, -165888.0, 4452352.0]|,|[-3008.0, -7280.0, -20672.0]|,|Myo1|,|[0.565368750280325, -0.04418946077976415, 0.027893071238055546, -0.8231812949401645]|,1517244619.761241
|[204800.0, -466944.0, 4313088.0]|,|[-80.0, -6768.0, -8464.0]|,|Myo1|,|[0.5607189608968361, -0.04821682585267232, 0.025207024148295783, -0.8262166728704117]|,1517244619.761736
|[188416.0, -843776.0, 4202496.0]|,|[752.0, -4288.0, 1504.0]|,|Myo1|,|[0.5616928521113758, -0.05090207961109284, 0.02435243377077463, -0.8254193341252033]|,1517244619.769193
|[-663552.0, -344064.0, 4167680.0]|,|[-2848.0, 1888.0, -2176.0]|,|Myo2|,|[0.822841593295698, -0.03656124281463712, 0.03216656922089109, 0.5661804479942804]|,1517244619.777697
|[-628736.0, -280576.0, 4323328.0]|,|[-544.0, 1904.0, -4016.0]|,|Myo2|,|[0.8243094142240425, -0.03839249326522938, 0.033143281149474645, 0.5638630409923513]|,1517244619.778448
|[206848.0, -989184.0, 4261888.0]|,|[3040.0, -528.0, 7664.0]|,|Myo1|,|[0.5660862672226789, -0.05077992176056807, 0.02410825612430816, -0.8224272184178543]|,1517244619.811394
|[-22528.0, -581632.0, 4519936.0]|,|[5008.0, 1152.0, 16496.0]|,|Myo1|,|[0.575495441592002, -0.047545969774119165, 0.02313212136635579, -0.8160939176505101]|,1517244619.811859
|[-221184.0, -468992.0, 4415488.0]|,|[6912.0, 3872.0, 35008.0]|,|Myo1|,|[0.5949606163694975, -0.04193044146961888, 0.02215538610403443, -0.8023545612221393]|,1517244619.812588
|[-352256.0, -10240.0, 4126720.0]|,|[1376.0, -1632.0, -848.0]|,|Myo2|,|[0.8246862443752109, -0.036744957376498924, 0.03277747858999987, 0.5634430258180425]|,1517244619.827845
|[-143360.0, -38912.0, 3876864.0]|,|[-656.0, -560.0, 2992.0]|,|Myo2|,|[0.8235762296347076, -0.03631719088658201, 0.031861468307219844, 0.5651443200317022]|,1517244619.82824
|[-262144.0, -86016.0, 4050944.0]|,|[-1664.0, 1280.0, 2304.0]|,|Myo2|,|[0.822603851410622, -0.03747709169445143, 0.031739556483900234, 0.5664900456289963]|,1517244619.829094
|[-294912.0, -313344.0, 4175872.0]|,|[13360.0, 6912.0, 63904.0]|,|Myo1|,|[0.6295718507967182, -0.031493851188667626, 0.01965313969525383, -0.7760548795812188]|,1517244619.861421
|[-92160.0, -172032.0, 3856384.0]|,|[15568.0, 10704.0, 93696.0]|,|Myo1|,|[0.6779280231615085, -0.017822542789516563, 0.018005651105847214, -0.7346916012240099]|,1517244619.861859
|[-575488.0, -276480.0, 4204544.0]|,|[-1680.0, 1600.0, -1120.0]|,|Myo2|,|[0.8229555459088744, -0.0396737450745953, 0.032105215244980195, 0.565808641294613]|,1517244619.877771
|[-724992.0, -313344.0, 4300800.0]|,|[-1888.0, 2128.0, -3984.0]|,|Myo2|,|[0.8243673327476769, -0.042542872125361376, 0.03289900728202264, 0.5634946850234379]|,1517244619.878379
|[-477184.0, 202752.0, 3592192.0]|,|[26688.0, 12000.0, 114208.0]|,|Myo1|,|[0.7329612442862452, 0.0023193044618933564, 0.011657556637411344, -0.6801665506141991]|,1517244619.911214
|[-309248.0, -36864.0, 3956736.0]|,|[13648.0, 11264.0, 136016.0]|,|Myo1|,|[0.7924521879804669, 0.01538149513757049, 0.010803669203769748, -0.609644339024024]|,1517244619.911861
|[-303104.0, 155648.0, 4446208.0]|,|[6304.0, 6512.0, 157088.0]|,|Myo1|,|[0.8527447007524819, 0.022583604557899813, 0.010071066897441808, -0.5217423020565611]|,1517244619.912638
|[-542720.0, -182272.0, 4157440.0]|,|[1664.0, 768.0, -4272.0]|,|Myo2|,|[0.8260062938770083, -0.04223722421952928, 0.033997303309650014, 0.5610470592860016]|,1517244619.927766
|[-323584.0, 28672.0, 3946496.0]|,|[2144.0, -464.0, -1712.0]|,|Myo2|,|[0.8267358669317166, -0.04046702693065546, 0.03454651167835745, 0.5600685356194487]|,1517244619.928239
|[-245760.0, -47104.0, 3850240.0]|,|[-896.0, 80.0, 848.0]|,|Myo2|,|[0.826405500306087, -0.040529821419842064, 0.03405969932571065, 0.5605811444575746]|,1517244619.929071
|[-346112.0, -135168.0, 4753408.0]|,|[9584.0, 4544.0, 166720.0]|,|Myo1|,|[0.9060229464784961, 0.030579189988259668, 0.006897102731882919, -0.42206606540681757]|,1517244619.961211
|[-202752.0, 333824.0, 4524032.0]|,|[880.0, 3696.0, 170624.0]|,|Myo1|,|[0.9486713508320148, 0.03277594514551836, 0.005371104604852172, -0.314514795781855]|,1517244619.961817
|[-440320.0, -268288.0, 4038656.0]|,|[-1328.0, 880.0, 624.0]|,|Myo2|,|[0.8260941687236082, -0.04199444274285817, 0.03387633099169518, 0.5609432104750968]|,1517244619.977661
|[-598016.0, -362496.0, 4139008.0]|,|[-496.0, 176.0, -1744.0]|,|Myo2|,|[0.8267502105876652, -0.04315337016504092, 0.03375362616869537, 0.5598951407693358]|,1517244619.985041
|[-100352.0, 337920.0, 4577280.0]|,|[-4800.0, 592.0, 144816.0]|,|Myo1|,|[0.9750828471440938, 0.030274872750139, 0.00354020689416948, -0.21973697963810565]|,1517244620.011405
|[546816.0, 626688.0, 3452928.0]|,|[3872.0, 5136.0, 119040.0]|,|Myo1|,|[0.989556468889723, 0.0340594935628217, 0.0034181570600681278, -0.14002236242493366]|,1517244620.012049
|[356352.0, -1005568.0, 2965504.0]|,|[2112.0, 6368.0, 72352.0]|,|Myo1|,|[0.9952148957160118, 0.03527962034491597, 0.00561544130057486, -0.09094573410713633]|,1517244620.012558
|[-495616.0, -163840.0, 4040704.0]|,|[1344.0, -384.0, -1504.0]|,|Myo2|,|[0.8273519669304765, -0.04248151744622734, 0.03411949461557627, 0.5590347963936728]|,1517244620.027846
|[-315392.0, -12288.0, 3930112.0]|,|[1968.0, 224.0, -96.0]|,|Myo2|,|[0.8274235536714285, -0.041078197965540825, 0.034974453839903254, 0.5589808870258883]|,1517244620.0285
|[-354304.0, 10240.0, 4046848.0]|,|[240.0, 1392.0, 32.0]|,|Myo2|,|[0.8273967130313219, -0.041076865437450545, 0.03588885122915442, 0.5589627543479526]|,1517244620.029115
|[57344.0, -153600.0, 3899392.0]|,|[-4448.0, 7296.0, 32368.0]|,|Myo1|,|[0.9970489783964387, 0.03259407128642169, 0.009949126628626844, -0.06878936018688622]|,1517244620.061288
|[294912.0, 110592.0, 4431872.0]|,|[4048.0, 2000.0, 5824.0]|,|Myo1|,|[0.9972450391416786, 0.03479187613604828, 0.009888217428140039, -0.06476172031639864]|,1517244620.061863
|[-501760.0, -116736.0, 4038656.0]|,|[-608.0, 1280.0, 272.0]|,|Myo2|,|[0.8272327381423833, -0.04199336854142697, 0.03650004998222867, 0.5590977555806265]|,1517244620.077685
|[-573440.0, -217088.0, 4124672.0]|,|[-688.0, 3072.0, 1680.0]|,|Myo2|,|[0.8264683482322009, -0.04388705630568334, 0.038149388304662156, 0.559971981291153]|,1517244620.078305
|[-139264.0, 526336.0, 4304896.0]|,|[13488.0, 8352.0, -3904.0]|,|Myo1|,|[0.9966194447974001, 0.04474044910806555, 0.014954174667770886, -0.06726326728115721]|,1517244620.111314
|[-339968.0, 747520.0, 4528128.0]|,|[528.0, 4544.0, -3712.0]|,|Myo1|,|[0.9963239121916085, 0.04632787167514739, 0.01849452584660034, -0.06964440261046531]|,1517244620.111816
|[-409600.0, 450560.0, 4601856.0]|,|[-3984.0, 2080.0, -3264.0]|,|Myo1|,|[0.9962385243125973, 0.04388527747707128, 0.02075242606704344, -0.0717789795730679]|,1517244620.119275
|[-538624.0, -290816.0, 4245504.0]|,|[-192.0, 1568.0, 2128.0]|,|Myo2|,|[0.8256222750185227, -0.04504726001505765, 0.03888225559565274, 0.5610764418135635]|,1517244620.127755
|[-538624.0, -176128.0, 4110336.0]|,|[208.0, 656.0, -384.0]|,|Myo2|,|[0.8257450619306081, -0.04535249711815803, 0.03943164621578747, 0.5608327638245437]|,1517244620.128296
|[-534528.0, 57344.0, 4044800.0]|,|[1888.0, 448.0, -3024.0]|,|Myo2|,|[0.8269212984500918, -0.04425139809391176, 0.04071128624639882, 0.5590935262623886]|,1517244620.12904
|[-260096.0, 180224.0, 4147200.0]|,|[-2864.0, 2400.0, -3872.0]|,|Myo1|,|[0.99610806262642, 0.041626574675932504, 0.022766440401939626, -0.07428085246423734]|,1517244620.161348
|[-192512.0, 317440.0, 3821568.0]|,|[-2272.0, 5616.0, -8144.0]|,|Myo1|,|[0.9956508987040323, 0.04028504126683799, 0.026856694177891993, -0.07959347547266173]|,1517244620.161811
|[-526336.0, 57344.0, 4003840.0]|,|[880.0, 384.0, -1760.0]|,|Myo2|,|[0.8276037044957446, -0.04364161433103159, 0.041627385977291674, 0.558063328431639]|,1517244620.177661
|[-464896.0, -196608.0, 4038656.0]|,|[-2032.0, 944.0, 1504.0]|,|Myo2|,|[0.8269206977242759, -0.0452889841830095, 0.04126058397266095, 0.5589710473692736]|,1517244620.178468
|[-370688.0, -270336.0, 4050944.0]|,|[-784.0, 1168.0, 3024.0]|,|Myo2|,|[0.825738616533069, -0.046206692246860824, 0.04120147591364737, 0.5606452685434831]|,1517244620.179057
|[-256000.0, 235520.0, 3790848.0]|,|[-4416.0, 5888.0, -13280.0]|,|Myo1|,|[0.9948919601065292, 0.03729318942485211, 0.031433703034040646, -0.08838058639473953]|,1517244620.21126
|[-395264.0, 303104.0, 3928064.0]|,|[-5312.0, 3360.0, -18224.0]|,|Myo1|,|[0.9937546869563292, 0.0337538444743474, 0.03473044756944606, -0.10052908110171821]|,1517244620.211786
|[-704512.0, -337920.0, 4106240.0]|,|[-6144.0, 272.0, -19200.0]|,|Myo1|,|[0.9924638254109277, 0.027710859577894292, 0.03704954132991593, -0.11346803514384468]|,1517244620.212611
|[-440320.0, -139264.0, 3979264.0]|,|[1008.0, 2016.0, 320.0]|,|Myo2|,|[0.8256180792019094, -0.0463898965099402, 0.042544418246616214, 0.5607073543951456]|,1517244620.227834
|[-518144.0, -110592.0, 4059136.0]|,|[-256.0, 3408.0, -1968.0]|,|Myo2|,|[0.8262474785141354, -0.04785240623144582, 0.04431230475003784, 0.5595191427597753]|,1517244620.22839
|[-374784.0, -98304.0, 4241408.0]|,|[-1296.0, -1632.0, -17824.0]|,|Myo1|,|[0.9910852452633938, 0.025512602076616493, 0.036559924985390624, -0.12554885758756013]|,1517244620.261334
|[-301056.0, 294912.0, 4216832.0]|,|[3984.0, 1872.0, -16576.0]|,|Myo1|,|[0.9894850676024357, 0.028199500415293646, 0.037599333887058196, -0.13678588837808023]|,1517244620.261759
|[-681984.0, -157696.0, 4196352.0]|,|[-352.0, 2224.0, -896.0]|,|Myo2|,|[0.8265008960981898, -0.04919575528063961, 0.045716650999006285, 0.5589150509985321]|,1517244620.277597
|[-692224.0, -135168.0, 4069376.0]|,|[-112.0, 448.0, 608.0]|,|Myo2|,|[0.8261940832567611, -0.04968395270175854, 0.04626589207362773, 0.5592801702779036]|,1517244620.278321
|[-501760.0, 20480.0, 3952640.0]|,|[-80.0, 352.0, 480.0]|,|Myo2|,|[0.8260165582150367, -0.04950117702744364, 0.04663242817381867, 0.5595281008761724]|,1517244620.279026
|[-342016.0, 415744.0, 4237312.0]|,|[-944.0, 1904.0, -12272.0]|,|Myo1|,|[0.9882665117922599, 0.028077487210452695, 0.039064330031934186, -0.14496528722788077]|,1517244620.311278
|[-448512.0, 333824.0, 4206592.0]|,|[-4816.0, 576.0, -7408.0]|,|Myo1|,|[0.9875769048939838, 0.025269273091848534, 0.04022331151576856, -0.14978453180530507]|,1517244620.31174
|[-475136.0, 28672.0, 4151296.0]|,|[-6640.0, 336.0, 1200.0]|,|Myo1|,|[0.9877890383950872, 0.020692114194891836, 0.04144526707472436, -0.14875127520044662]|,1517244620.312579
|[-387072.0, -16384.0, 3944448.0]|,|[-240.0, 1984.0, -384.0]|,|Myo2|,|[0.8260980036531734, -0.04992967097593438, 0.0474881222729547, 0.5592977691350693]|,1517244620.327725
|[-569344.0, -90112.0, 4069376.0]|,|[-1344.0, 3184.0, -928.0]|,|Myo2|,|[0.8262793435192823, -0.051821759817379826, 0.04876983049951293, 0.5587472195150706]|,1517244620.32839
|[-430080.0, -180224.0, 4096000.0]|,|[-7520.0, 208.0, 8144.0]|,|Myo1|,|[0.9886817201314625, 0.01513724327649109, 0.04254297807949311, -0.14307136387135128]|,1517244620.361221
|[-352256.0, -204800.0, 4216832.0]|,|[-3984.0, 1200.0, 4496.0]|,|Myo1|,|[0.9891198647791642, 0.011963436809424017, 0.043703167120140794, -0.13996000308167994]|,1517244620.36188
|[-755712.0, -118784.0, 4159488.0]|,|[-2000.0, 2128.0, -816.0]|,|Myo2|,|[0.8264153147195626, -0.05395901752065096, 0.049625205027476506, 0.5582682966559657]|,1517244620.37771
|[-696320.0, -159744.0, 4100096.0]|,|[-2336.0, 512.0, -336.0]|,|Myo2|,|[0.8264091750894439, -0.055667713101526906, 0.04925860139575901, 0.5581420708337304]|,1517244620.378281
|[-770048.0, -233472.0, 4128768.0]|,|[-2192.0, -16.0, 416.0]|,|Myo2|,|[0.8261362381059906, -0.057313773740785015, 0.048707552124756595, 0.5584278125180427]|,1517244620.379007
|[-378880.0, -10240.0, 4253696.0]|,|[144.0, 1296.0, 1840.0]|,|Myo1|,|[0.9892533146555508, 0.012084905990979704, 0.04455546148189487, -0.1387322793812973]|,1517244620.411284
|[-323584.0, 43008.0, 4036608.0]|,|[-272.0, 1600.0, -1536.0]|,|Myo1|,|[0.9890728242109265, 0.011962867852227188, 0.045532139886538175, -0.1397092067027961]|,1517244620.411927
|[-679936.0, 26624.0, 3956736.0]|,|[224.0, -1440.0, -4160.0]|,|Myo1|,|[0.9886743221423854, 0.011963215652543989, 0.045472426842577914, -0.14252096198311334]|,1517244620.412511
|[-768000.0, -423936.0, 4216832.0]|,|[-1584.0, -1232.0, 2752.0]|,|Myo2|,|[0.8250467758457725, -0.05847412970779389, 0.04748734124495162, 0.5600210230365438]|,1517244620.427819
|[-563200.0, -294912.0, 4169728.0]|,|[-208.0, -1968.0, 2768.0]|,|Myo2|,|[0.8240502478247999, -0.05792338976266462, 0.046143395848866654, 0.5616554611127923]|,1517244620.428512
|[-796672.0, 32768.0, 4061184.0]|,|[560.0, -3440.0, -2912.0]|,|Myo1|,|[0.988432991924128, 0.012085323724896712, 0.044312853657954614, -0.14453558879068393]|,1517244620.461259
|[-602112.0, 94208.0, 4374528.0]|,|[-928.0, -7104.0, 1280.0]|,|Myo1|,|[0.9887419746367383, 0.011047737354728665, 0.04028456714983933, -0.14368162283442695]|,1517244620.461954
|[-403456.0, -65536.0, 3991552.0]|,|[-2784.0, -3024.0, -2064.0]|,|Myo2|,|[0.8248670462241862, -0.05786398992308188, 0.04321487855014976, 0.5606947377989769]|,1517244620.477779
|[-452608.0, -6144.0, 3975168.0]|,|[-2240.0, -1008.0, -5648.0]|,|Myo2|,|[0.8269410630595497, -0.05829116587111529, 0.041688865225101304, 0.5577030183920214]|,1517244620.484947
|[-268288.0, 43008.0, 4476928.0]|,|[-528.0, -7408.0, 3040.0]|,|Myo1|,|[0.9892389627540856, 0.010010192502725368, 0.035157749277864705, -0.14166863901722915]|,1517244620.51143
|[-55296.0, 55296.0, 4325376.0]|,|[-64.0, -6800.0, 624.0]|,|Myo1|,|[0.9894695314328944, 0.009277612039837145, 0.029969128365526565, -0.1413004728435723]|,1517244620.511887
|[106496.0, 65536.0, 4009984.0]|,|[-832.0, -3344.0, -2368.0]|,|Myo1|,|[0.989339851989109, 0.008300957484762714, 0.026856038921291132, -0.1428863343516876]|,1517244620.519261
|[-837632.0, -292864.0, 3551232.0]|,|[1904.0, -6448.0, -480.0]|,|Myo2|,|[0.8273096959737276, -0.05572773737819192, 0.03943057869256515, 0.5575825640194778]|,1517244620.527815
|[-874496.0, -348160.0, 4083712.0]|,|[-1312.0, -6176.0, 6240.0]|,|Myo2|,|[0.824987079748197, -0.054872993836462644, 0.03637853651449581, 0.5613037278310461]|,1517244620.528218
|[-333824.0, -247808.0, 4722688.0]|,|[240.0, -10480.0, 4688.0]|,|Myo2|,|[0.8234440436922931, -0.05035515054822784, 0.030335163421174833, 0.5643439054168662]|,1517244620.52908
|[40960.0, 45056.0, 3852288.0]|,|[-496.0, 864.0, -1824.0]|,|Myo1|,|[0.9891683433821338, 0.0079958689980908, 0.02673427955086848, -0.1441087534694075]|,1517244620.561375
|[-55296.0, 14336.0, 3954688.0]|,|[-272.0, 5184.0, 928.0]|,|Myo1|,|[0.9891788481611681, 0.008179067361075931, 0.029725416454059538, -0.14343886789946594]|,1517244620.561871
|[-112640.0, -354304.0, 4481024.0]|,|[4368.0, -576.0, -2032.0]|,|Myo2|,|[0.8244357122245711, -0.04748730170361415, 0.030518831429057935, 0.563133477528977]|,1517244620.577947
|[-174080.0, -374784.0, 4098048.0]|,|[2432.0, -2048.0, -5088.0]|,|Myo2|,|[0.8265507120530369, -0.04559395819698852, 0.029236286447600405, 0.560250257416543]|,1517244620.578687
|[-282624.0, 28672.0, 4300800.0]|,|[-976.0, 6960.0, 2160.0]|,|Myo1|,|[0.9892459044977382, 0.008240155309878117, 0.03442553773904636, -0.14191378589234535]|,1517244620.611282
|[-503808.0, 22528.0, 4450304.0]|,|[-736.0, 6400.0, 352.0]|,|Myo1|,|[0.9891083509005352, 0.008484175302386572, 0.0392469404275868, -0.1416063791477471]|,1517244620.611703
|[-696320.0, 10240.0, 4354048.0]|,|[-224.0, 3584.0, -1744.0]|,|Myo1|,|[0.9888006247479679, 0.008728301811046878, 0.04260387877000504, -0.1427657198324381]|,1517244620.612566
|[-333824.0, -186368.0, 3717120.0]|,|[2768.0, 1760.0, -208.0]|,|Myo2|,|[0.8266909380620752, -0.04467939801103359, 0.031068051349202323, 0.5600184108623405]|,1517244620.627754
|[-256000.0, -147456.0, 3475456.0]|,|[5648.0, 864.0, 4784.0]|,|Myo2|,|[0.8250184906897237, -0.04168732922549983, 0.03356959161643471, 0.562565319870325]|,1517244620.628313
|[-397312.0, -149504.0, 3729408.0]|,|[4416.0, 6816.0, 2928.0]|,|Myo2|,|[0.8238548500968971, -0.04180919931222215, 0.03906260957638274, 0.5639053904315626]|,1517244620.629207
|[-706560.0, 4096.0, 4085760.0]|,|[-672.0, -32.0, -1296.0]|,|Myo1|,|[0.9886343863206256, 0.008362222073589288, 0.04364225388771052, -0.14362269006682918]|,1517244620.661308
|[-634880.0, 22528.0, 3880960.0]|,|[-656.0, -3536.0, 864.0]|,|Myo1|,|[0.9887919955569691, 0.007751640952823153, 0.042176251168510225, -0.14300862009814683]|,1517244620.662036
|[-561152.0, -47104.0, 4354048.0]|,|[4928.0, 4880.0, -1792.0]|,|Myo2|,|[0.8245317369481139, -0.04095497782901654, 0.04382365734908178, 0.5626274003396042]|,1517244620.677683
|[-860160.0, 4096.0, 4632576.0]|,|[6256.0, 3568.0, -3376.0]|,|Myo2|,|[0.8258498826817178, -0.039247706915324795, 0.048891777976944266, 0.5603937747894199]|,1517244620.678349
|[-403456.0, 10240.0, 3960832.0]|,|[-192.0, -5824.0, 1616.0]|,|Myo1|,|[0.9890932078787817, 0.007141246857255011, 0.03857494028876211, -0.14197042897414663]|,1517244620.711179
|[-231424.0, -4096.0, 4186112.0]|,|[-480.0, -6176.0, 16.0]|,|Myo1|,|[0.9892596440855349, 0.006164562194758084, 0.03424078605207213, -0.14196803628720103]|,1517244620.711716
|[-51200.0, -6144.0, 4378624.0]|,|[-320.0, -4512.0, -1552.0]|,|Myo1|,|[0.9892324965785465, 0.005310250336418433, 0.030640754814736246, -0.1430105349221654]|,1517244620.712582
|[-829440.0, 51200.0, 4370432.0]|,|[4096.0, -2560.0, 240.0]|,|Myo2|,|[0.8258969730221045, -0.036256211808079974, 0.04980651319089774, 0.5604453481848322]|,1517244620.727752
|[-675840.0, 120832.0, 3854336.0]|,|[2704.0, -2832.0, 3664.0]|,|Myo2|,|[0.8245938693550915, -0.03356969860438937, 0.05004936882836233, 0.562506076978277]|,1517244620.728337
|[-405504.0, 131072.0, 3504128.0]|,|[4144.0, -4960.0, 2608.0]|,|Myo2|,|[0.8238456516510835, -0.02899360484065086, 0.049075491140806934, 0.5639408739426807]|,1517244620.729079
|[-14336.0, -32768.0, 4399104.0]|,|[80.0, -1264.0, -992.0]|,|Myo1|,|[0.9891840886987763, 0.005066165578304235, 0.0290541544008773, -0.14368378037744783]|,1517244620.761246
|[-38912.0, -32768.0, 4216832.0]|,|[-272.0, 2064.0, 816.0]|,|Myo1|,|[0.9892393091928314, 0.004883022443106467, 0.02990851246402711, -0.14313359536355832]|,1517244620.761799
|[-339968.0, 145408.0, 3670016.0]|,|[2992.0, -3312.0, -960.0]|,|Myo2|,|[0.824377039463054, -0.02575796761834805, 0.04840300550082939, 0.5633792443539158]|,1517244620.777647
|[-249856.0, 206848.0, 4182016.0]|,|[1040.0, -3936.0, -2672.0]|,|Myo2|,|[0.8255343440219032, -0.023072235271000326, 0.04632758352034192, 0.5619737305293651]|,1517244620.778291
|[-169984.0, 4096.0, 4014080.0]|,|[-288.0, 4640.0, 1392.0]|,|Myo1|,|[0.9892882653130367, 0.005127110950536469, 0.03277688786235814, -0.14215525480713614]|,1517244620.811208
